Episode,Date,Review
21,"Nov 11, 2020",i want to kick mr han in the shin
21,"Nov 11, 2020",We are the Constellations and the Constellations are over Mr. Han!
21,"Nov 11, 2020",The art😍🔥🔥
21,"Nov 11, 2020",THAT LAST SCENE IS GORGEOUS
21,"Nov 11, 2020","dokja: ""ayo demon bro you got a translator on ya because I don't understand a word you be saying"""
21,"Nov 11, 2020",Wait if MC can use the abilities of those he understands then can he use the abilities of the protagonist? There's nobody he understands better. Right? Novel readers tell me if this possible but limit the spoilers please
21,"Nov 11, 2020",He just aim at Mr. han to just claim that's my wifey
21,"Nov 11, 2020",Ravioli 
21,"Nov 11, 2020",OH CRAP!! IT'S SLENDERMAN!!
21,"Nov 11, 2020",KAR RE TUK
21,"Nov 11, 2020",Warden of the dark dude showed up in the first episode 
21,"Nov 11, 2020","Me: so tired but I need to read my daily webtoons. I should still be able to get to bed at a reasonable time Me finally reads this episode:THAT WAS SO GOOD Me looks at clock: ugh, it’s twelve o’clock, I wanted to avoid this at all costs Me: *realizes I kinda quoted Dokja Me: I’m going to write this down (wastes 5 more minutes writing this)"
21,"Nov 11, 2020",I actually thought dokja was gonna kill Han 
21,"Nov 11, 2020",yeah here we go!
21,"Nov 11, 2020",this webtoon always gets me every time i read it
21,"Nov 11, 2020",When is that Junhyeok guy gonna come back 
21,"Nov 11, 2020","Mad respect for Dokja and Gilyeong, but Mr Han is gEtTiNg On My NeRvEs."
21,"Nov 11, 2020",That warden is a mix between Lovecraft's stuff and Slenderman.... creeeeepy
21,"Nov 11, 2020",i love the kid hes gonna grow to be wise. hes smarter than most of the people in the train station lol
21,"Nov 11, 2020",AAAAAAMMMMEEENNNN
21,"Nov 11, 2020","There’s a light novel for this that’s completed. Honestly so amazing, y’all will just have to wait and see what happens next"
21,"Nov 11, 2020",He just aim at Mr. han to just claim that's my wifey
21,"Nov 11, 2020",Ravioli 
21,"Nov 11, 2020",OH CRAP!! IT'S SLENDERMAN!!
21,"Nov 11, 2020",KAR RE TUK
21,"Nov 11, 2020",Warden of the dark dude showed up in the first episode 
21,"Nov 11, 2020","Me: so tired but I need to read my daily webtoons. I should still be able to get to bed at a reasonable time Me finally reads this episode:THAT WAS SO GOOD Me looks at clock: ugh, it’s twelve o’clock, I wanted to avoid this at all costs Me: *realizes I kinda quoted Dokja Me: I’m going to write this down (wastes 5 more minutes writing this)"
21,"Nov 11, 2020",I actually thought dokja was gonna kill Han 
21,"Nov 11, 2020",yeah here we go!
21,"Nov 11, 2020",this webtoon always gets me every time i read it
21,"Nov 11, 2020",When is that Junhyeok guy gonna come back 
21,"Nov 11, 2020","Mad respect for Dokja and Gilyeong, but Mr Han is gEtTiNg On My NeRvEs."
21,"Nov 11, 2020",That warden is a mix between Lovecraft's stuff and Slenderman.... creeeeepy
21,"Nov 11, 2020",i love the kid hes gonna grow to be wise. hes smarter than most of the people in the train station lol
21,"Nov 11, 2020",AAAAAAMMMMEEENNNN
21,"Nov 11, 2020","There’s a light novel for this that’s completed. Honestly so amazing, y’all will just have to wait and see what happens next"
21,"Nov 11, 2020",I wish that I could get to read more of this instead of having to wait a full week cuz I’m broke it kills me that I have to wait I’m surviving......barely
21,"Nov 11, 2020",I think the constellations are actually just webtoon readers from all the times they've though what I was and agreed with the comments
21,"Nov 11, 2020","The constellation, TheLamestThing smirks as the warden of the dark over powers you."
21,"Nov 11, 2020",The constellations' reactions remind me of Hunger Games and the way the MC fuels their expectations is just like what Katniss did to get parachutes 😍
21,"Nov 11, 2020","Gosh dang y’all for getting here on the 15th, getting to read all the cool stuff before us peasants. . ."
21,"Nov 11, 2020",I LOVE THIS WEBTOONN! I CANT WAIT FOR MORE! AHDJJENE
21,"Nov 11, 2020","I find the social commentary so interesting in this series and also, poor kid I felt so bad for him, I’m glad Dokja handled that gently. Seeing that Warden though- my gosh that’s a nightmare 😖"
21,"Nov 11, 2020",yall remeber when that boi CALLED A PRAYING MANTIS
21,"Nov 11, 2020",i bet the warden will like dokja for his sacrifice then will lend him his power and summon his own shadow army from extracting souls of the dead 
21,"Nov 11, 2020","I LOVE this story..okay I love every story where the world has ended but can you blame me? THEY'RE JUST SO GOOD!!! I highly recommend reading Hive, Micro Hunter, and Sweet Home"
21,"Nov 11, 2020",I bet that fourth wall is invincible 
21,"Nov 11, 2020",Wait are the rats really big or are they tiny I am getting confused if they like got a little smaller like in micro hunter?
21,"Nov 11, 2020",If Mr.han keeps it up he might reach the level to be able to enter the club of webtoon scumbags 
21,"Nov 11, 2020",I read gaaaaaaaw as gaaaaaaay
21,"Nov 11, 2020",jokes on you use the guy that did all the side quests first
21,"Nov 11, 2020",Imma translate for y'all ahem.... NOW DIIIIIE!
21,"Nov 11, 2020",im simping over gilyeonggg✨💖😳
21,"Nov 11, 2020",Myeongoh(?) is fast at observing things? He reacted to Dokja's needle before it landed..
21,"Nov 11, 2020","[The constellation, Omniescent Reader of Omniescent Reader, is overjoyed. You have been gifted 1,000,000,000 coins and an Infinite Dimension Coat]"
21,"Nov 11, 2020",":o that skill is like Jihan's ""Gamer Ability"""
21,"Nov 11, 2020",I came at the speed of broke ass bitch
21,"Nov 11, 2020","Well,  that's a wrap"
21,"Nov 11, 2020",BEAT HIS ASS DOKJA!!!
21,"Nov 11, 2020",I f'n love this series! Seriously! Keep it up!
21,"Nov 11, 2020",bruh Mr. Han is the same type of person to justify r*pe.
21,"Nov 11, 2020",now I wanna waste coins. but if I do then the time it will take to watch a new one is just going to lengthen.
21,"Nov 11, 2020",“Prisoner of the Golden Headband has gifted you 100 coins” 🤣
21,"Nov 11, 2020",Mr. Han...smh
21,"Nov 11, 2020",OH MY GOD THE ART ITS SO GOOD
21,"Nov 11, 2020",Hey guardians could you spare us some coins I just wanna fast pass the next few epsiodes plz
21,"Nov 11, 2020","Some of you in the comments help me to find the novel of were this weebtoon is, thx i’m almost finish it, so, for the ones that don’t know this is based on a light novel that you can find on Webnovel and Box novel (para los que la quieren en español está en Wattpad pero no se ha subido completa todavía) with the name of “Omniscient Reader Viewpoint “ (asi lo encuentras en Wattpad también )"
21,"Nov 11, 2020","[The Constellation, Broke Ass Weeb wishes to give you coins but is too broke to afford so]"
21,"Nov 11, 2020",I become physically excited every time I see when a new chapter has come up
21,"Nov 11, 2020",Me: I need to start saving some money... 😖Also me on WEBTOON: what’s the conversion rate from CAD to USD? 🤔🤔🤔🤔
21,"Nov 11, 2020","If it wase i would've left Mr.Han or whatever his name is dokjas boss  . i would""ve left him because he is ungrateful but im glad im not there and dokja is because he is nice enough to save him."
21,"Nov 11, 2020",I feel bad for Gilyoung :(
21,"Nov 11, 2020",Mr. Han does not deserve to share a last name with Jumin smh
21,"Nov 11, 2020",The demonic warden be looking kind of cute though 👀
21,"Nov 11, 2020",ruuuunn. runnn 
21,"Nov 11, 2020",bro is it just me or that demon is straight up the elder from PoE
21,"Nov 11, 2020",~ t e n t a c l e s ~
21,"Nov 11, 2020","i understand what he just said . ""GIVE ME , MY TOOTHPICK!"""
21,"Nov 11, 2020",that han guy is so fucking annoying ew why are you blaming her after you stole her bike AND the entire world went to shit AND she tried to like... save your sorry ass
21,"Nov 11, 2020","OMG HE MAY NOT HAVE BEEN A PROTAGONIST WHILE READING THE STORY, BUT HE SURE SHOULD BE BY NOW!!!!✨✨✨🥺"
21,"Nov 11, 2020","Petition to kill off Mr. Han
Sign here"
21,"Nov 11, 2020",I swear mr Han acting all innocent then admits about stealing a bike......YUP that’s Mr Han for you
21,"Nov 11, 2020",I am cliffhanged
21,"Nov 11, 2020",only un-romance I read....but THIS IS AWESOME
21,"Nov 11, 2020",Gotta wait next week...nice...
21,"Nov 11, 2020",fricking grim reaper is here now?
21,"Nov 11, 2020",Ugh.. If Mr. Han won't die.. Then I'll have to take the initiative
21,"Nov 11, 2020",Welp time to use my coins 
21,"Nov 11, 2020",bro who else watch the 7 Seeds on Netflix and thought about this? ( if you like this kind of survial theme stuff then the 7 Seeds is your next thing you would love to binge watch! i highly recomend it)
21,"Nov 11, 2020","I don't care if it's a spoiler, someone PLEASE tell me Mr. Han will die"
21,"Nov 11, 2020","Come at me, bro."
21,"Nov 11, 2020","mr. warden sir, can u be my friend? u look so cool"
21,"Nov 11, 2020","[Constellation ""FemmeFatale"" wants you to kill Myeongoh Han.]"
21,"Nov 11, 2020",what was on her neck does any one now
21,"Nov 11, 2020",Yayyyyy free update! Damn I'm broke..
21,"Nov 11, 2020","You were trying to go past a professional relationship you asshole, don’t play dumb you know you were hitting on her"
21,"Nov 11, 2020",i like dokja sword it so shiney and cool
21,"Nov 11, 2020",I love that Dokja is looking out for Gilyoung 🥺💕
21,"Nov 11, 2020","If that innocent kid dies, I'm gonna die x_x"
21,"Nov 11, 2020",If anyone is wondering there is  a compleated version of the story in novel full just put in the name omniscient reader's view point instead of the name on here on chrome or you could wait for the Cool art which is what I'm doing
21,"Nov 11, 2020","Bro he be sayin ""Nani?"""
21,"Nov 11, 2020",The cliffhanger was gold *applauds author but is crying*
21,"Nov 9, 2020","I used my free coins for this lol, I don’t have any money."
21,"Nov 8, 2020",The truth is mister Han needed a bike... poor man
21,"Nov 8, 2020",I really hate Mr. Han
21,"Nov 7, 2020","Woaaah people here are so rich damn, y'all are so advanced"
21,"Nov 6, 2020",these constellations are voicing my thoughts so accurately 
21,"Nov 6, 2020",this comic really  never disappoint us💖
21,"Nov 5, 2020",I’m broke
21,"Nov 4, 2020","Yep, I had to do it. I had to fast pass "
21,"Nov 4, 2020","ahh shoot now that I'm here, buy using my free coin I now have to wait two weeks... should have just waited.. haaaaa"
21,"Nov 4, 2020",im not against feeding mr. Han to the demon dude 
21,"Nov 4, 2020",{Trashretire is beginning to tear up. You have been gifted 5 coins}
21,"Nov 4, 2020",MUST PROTECT DONT YOU EVER DARE DOJKA. PROTECT OUR CINNAMON BUN
21,"Nov 4, 2020",just to get an early read.. I am suffering 2 weeks of no update... it was worth every coin ;)
21,"Oct 31, 2020",Here I am fast passing with free coins again             👁👄👁 [The constellation Aznyght has gifted 5 coins in support of Dokja]
21,"Oct 31, 2020",the constellation slayer minus is pissed for having no more coins and having to wait for 3 more weeks
21,"Oct 29, 2020",[The constellation insomniapanda is broke. Last 5 coins have been sponsored.]
21,"Oct 28, 2020",TAKE ALLLL MY MONEY 💰 
21,"Oct 28, 2020",I will sue the author for taking all my coins. why? why god? why is this series so wonderful? well the MC gets more coins than us. (please take it as a joke or the constellation: the stand up Man will beat your ass)
21,"Oct 27, 2020","Mr. Han seriously stole her bike just so she would go home with him in his car. If a girl turns you down, don't steal her bike c'mon man"
21,"Oct 27, 2020","Mr Han: *Taps head* ""You cant ride your bike home if you don't have a bike. "
21,"Oct 26, 2020","tries to read ya mind , 4th wall Nullify, tries to use fear, 4th wall Nullify 95% of the fear Bully tries to intimidate and scare you, 4th wall Makes you fully immune lol "
21,"Oct 17, 2020","“Death is coming” “now die” most languages use the format of: (relevance, modification, subject) ‘coming, is, death’ for the first one is a pretty safe assumption, then you have a relevance and subject without a modifier “now, die”"
21,"Oct 16, 2020","Have to say, I haven't started reading a comic from the beginning since The Gamer series first came out. I can tell this series is going to be just as great keep up the good work!"
21,"Oct 16, 2020","welp 20 chapters. about an hour, multiple coins, and certain sleep deprivation. WORTH!"
21,"Nov 4, 2020",im not against feeding mr. Han to the demon dude 
21,"Nov 4, 2020",{Trashretire is beginning to tear up. You have been gifted 5 coins}
21,"Nov 4, 2020",MUST PROTECT DONT YOU EVER DARE DOJKA. PROTECT OUR CINNAMON BUN
21,"Nov 4, 2020",just to get an early read.. I am suffering 2 weeks of no update... it was worth every coin ;)
21,"Oct 31, 2020",Here I am fast passing with free coins again             👁👄👁 [The constellation Aznyght has gifted 5 coins in support of Dokja]
21,"Oct 31, 2020",the constellation slayer minus is pissed for having no more coins and having to wait for 3 more weeks
21,"Oct 29, 2020",[The constellation insomniapanda is broke. Last 5 coins have been sponsored.]
21,"Oct 28, 2020",TAKE ALLLL MY MONEY 💰 
21,"Oct 28, 2020",I will sue the author for taking all my coins. why? why god? why is this series so wonderful? well the MC gets more coins than us. (please take it as a joke or the constellation: the stand up Man will beat your ass)
21,"Oct 27, 2020","Mr. Han seriously stole her bike just so she would go home with him in his car. If a girl turns you down, don't steal her bike c'mon man"
21,"Oct 27, 2020","Mr Han: *Taps head* ""You cant ride your bike home if you don't have a bike. "
21,"Oct 26, 2020","tries to read ya mind , 4th wall Nullify, tries to use fear, 4th wall Nullify 95% of the fear Bully tries to intimidate and scare you, 4th wall Makes you fully immune lol "
21,"Oct 17, 2020","“Death is coming” “now die” most languages use the format of: (relevance, modification, subject) ‘coming, is, death’ for the first one is a pretty safe assumption, then you have a relevance and subject without a modifier “now, die”"
