Episode,Date,Review
25,"Jan 8, 2021",Constellations experiencing intense ectasy .. ..my realizing that actually we are the Contstellation and author is the dokabei
25,"Dec 31, 2020",at the end of the seties the PRISONER OF THE GOLDEN HEADBAND eould be bauld
25,"Dec 30, 2020",[<Constellation: Wielder of the Two-Faced Blade> revels in the triumph over the two-faced creeps] [5 coins have been awarded to all living humans in Geumho Station] [An additional 50 coins have been awarded to: Dokja Kim] [An additional 150 coins have been awarded to: Huiwon Jeong]
25,"Apr 1, 2021",hell yes
25,"Mar 3, 2021",okay but- inho gives me sangwoo vibes tbh 👩👊 he even looks a little bit like him 
25,"Mar 2, 2021",SHE BAD DOE
25,"Feb 9, 2021",Doom music starts playing
25,"Feb 4, 2021","i know its wrong of me to like arm sling dude, but I think he's really changed after having a hole in his arm, like straight up, his whole demeanor different. Lemme stop. 🤦"
25,"Feb 4, 2021",everytime i read this chapter i get sadder n sadder cz i liked dokja for not being hypocritical but still maintains a hypocritical stance towards his mother ... i wish he didn't tbh
25,"Feb 1, 2021",[Insect Slayer] laughs at the people who couldn't wait and spent coins. 
25,"Jan 31, 2021",._.
25,"Jan 27, 2021",LETS GO HUIWON
25,"Jan 26, 2021",man this really is so amazing that you want to read on and on xD
25,"Jan 14, 2021",Reading this webtoon gives me hypothermia
25,"Jan 12, 2021",I'm getting SAO vibes.
25,"Jan 8, 2021",Constellations experiencing intense ectasy .. ..my realizing that actually we are the Contstellation and author is the dokabei
25,"Dec 31, 2020",at the end of the seties the PRISONER OF THE GOLDEN HEADBAND eould be bauld
25,"Dec 30, 2020",[<Constellation: Wielder of the Two-Faced Blade> revels in the triumph over the two-faced creeps] [5 coins have been awarded to all living humans in Geumho Station] [An additional 50 coins have been awarded to: Dokja Kim] [An additional 150 coins have been awarded to: Huiwon Jeong]
25,"Dec 27, 2020",[Self-Chained Beast] is dusting off his Waifu collection.
25,"Dec 24, 2020",I'm Simping
25,"Dec 23, 2020","[""Pr¤phecy child"" is excited to see what happens next.]"
25,"Dec 22, 2020",lol
25,"Dec 18, 2020",here come dat boy in very interested he gifts 15 coins
25,"Dec 17, 2020",FU FU
25,"Dec 17, 2020",That was so cool 🤩 (not this killing but the skills man)
25,"Dec 16, 2020",wow this episode literally gave me chills
25,"Dec 16, 2020",Action more Action we want more Action 
25,"Dec 16, 2020","Alright, in my opinion that series should hurry up and become an anime!!!"
25,"Dec 16, 2020",[The constallation The Joker laughs at the misfortune of the evil doers. The Incarnation Omnisient reader has been rewarded 5 coins for The Joker's prolonged entertainment.]
25,"Dec 16, 2020",whole time she killed a kid too
25,"Dec 16, 2020",Heewon-ssi OP
25,"Dec 16, 2020",I think its so scan when the task is to find where the scenario is 
25,"Dec 16, 2020",what chapter is this i.n the novel?
25,"Dec 16, 2020",i cant wait tell the next episode peeps with the app are lukey
25,"Dec 15, 2020",d-daebak... :0
25,"Dec 15, 2020",<3<3<3<3<3<3<3<3<3<3< I love it. Thanks for the chap.
25,"Dec 15, 2020",Ahhh this webtoon is quite something else.. ! in a good way ofc uwu
25,"Dec 15, 2020","""infinite ecstasy"" That's just us freaking the f out lmaooo"
25,"Dec 14, 2020","they were too nice in their way of execution. If someone murdered my family I would stab their eye with a pen and cut off their toes one by one, and then their hands so they die from blood loss. Also pluck out their teeth with a wrench."
25,"Dec 13, 2020",holy shit that was cool m8
25,"Dec 13, 2020",Crouching figure has finally blossomed
25,"Dec 13, 2020",When I saw huiwons personal attribute being revealed I got goosebumps 
25,"Dec 12, 2020","New fav, huiwon!! SHES SO COOL!!"
25,"Dec 12, 2020",GAWDAYUMN GIRL 😍😍😍💘💖
25,"Dec 12, 2020","IM SO EXCITED, Huiwon is too precious"
25,"Dec 12, 2020",[The constellation ‘Protective reader’ is proud of all of you.] [7 coins sponsored.]
25,"Dec 12, 2020","imagine this if it was a game? i kinda wanna see that now, shit."
25,"Dec 12, 2020",the constellations are literally expressing our feelings as readers
25,"Dec 10, 2020",[Emperor of Crimson Eyes approves of the carnage] [100 coins have been sponsored]
25,"Dec 10, 2020",Tell me I’m not the only one who’s laughing-
25,"Dec 10, 2020",I'm craving more 
25,"Dec 10, 2020",these depictions of violence have brought me joy
25,"Dec 10, 2020",every coin i earn goes to this and i regret NOTHING its AMAZING AND IM SO EXCITED TO SEE WHERE THIS WILL LEAD
25,"Dec 10, 2020",YES HUIWOOOOOOOOOOOOOOOOOOOON
25,"Dec 10, 2020",Love this series
25,"Dec 10, 2020",[Redfirered] Thoroughly enjoys the slaughter.
25,"Dec 10, 2020","Wonder when we’ll see “the protagonist” again, going to be one hell of a encounter"
25,"Dec 10, 2020",ok but what in the end if all of this was just a dream dokja had while driving on the train?
25,"Dec 10, 2020",ahh i ship🛥
25,"Dec 10, 2020",Yoooo
25,"Dec 10, 2020",that episode was HEAVY!
25,"Dec 10, 2020",Now that's how you fight!
25,"Dec 10, 2020",Huiwon is so badass 😍
25,"Dec 10, 2020",Huiwon being an absolute bad*ss this chapter in beautiful quality art
25,"Dec 10, 2020",i ship it
25,"Dec 10, 2020",Oml what a queen I love her so much
25,"Dec 10, 2020",YES YOU GO SIS 👏 
25,"Dec 10, 2020",*Spoiler* That kid will live until the end. 
25,"Dec 10, 2020",i just remembered inho from cheese in the trap lolz dunno it just came to ma mind
25,"Dec 10, 2020",Finally a story where the main character actually kills the enemy instead of just capturing him
25,"Dec 10, 2020",SIS SNAPPED 
25,"Dec 10, 2020",finally that loser is dead!
25,"Dec 10, 2020",this was so beautiful 🤩 than what i had imagined before
25,"Dec 10, 2020",its too good of a book!!! TT^TT
25,"Dec 10, 2020",That power is OP
25,"Dec 10, 2020","SPOILER: the secretive plotter is NOT Loki, Loki does appear in this story but he has a different nickname.....one that is different than most people expect...."
25,"Dec 10, 2020",i have literally got chills when she awakened her skill!
25,"Dec 10, 2020",HUIWON IS A BADDIE
25,"Dec 10, 2020",This is getting very good now
25,"Dec 10, 2020","Man, I might buy coins for this series"
25,"Dec 10, 2020",i'm so happy that i finally decided to read this webtoon. i'm hooked!!
25,"Dec 10, 2020",Is dokja implying she has time to give people some coins and help out??
25,"Dec 9, 2020",*little kids voice* THAT WAS SO COOL 
25,"Dec 9, 2020",intense exticy no joke
25,"Dec 9, 2020",i'm in awe because of her power!
25,"Dec 9, 2020","Ok, but that’s a ship- I don’t wanna be a reader who focuses only on the romance part, if there is one, but seriously. That’s a ship."
25,"Dec 9, 2020",YES BEAT EM UP
25,"Dec 9, 2020",Badass.
25,"Dec 9, 2020",I have some issue with the name... it isn't the same translation as I know for some of them but it such a nice work ^^. it's only the beginning most of you aren't ready for this ^^
25,"Dec 9, 2020","Is she the ""main character"" but in a woman's body instead of the ""man"" he was expecting/he read about? edit: OKAY eveyone told me this is not a good theory 😂 i get it"
25,"Dec 9, 2020",omg this fcking good. I just can't stop!
25,"Dec 9, 2020",damn she's beautiful 
25,"Dec 9, 2020",The art is amazing 🤯🤯
25,"Dec 9, 2020","The constellation. The prisoner of the golden headband must be son wukong for sure, I mean who pulls out their hair in excitement 😂"
25,"Dec 9, 2020","I got a question, Is the secretive plotter the author of the webnovel? "
25,"Dec 9, 2020",I was so confused with thinking this was Solo Leveling at the start of the chapter LMAO
25,"Dec 9, 2020",This webtoon made me read the novel. Currently on C356 and it feels so good to read
25,"Dec 9, 2020",Chillssss
25,"Dec 9, 2020",Power unleashed!!! another magnificent comrade for our ML
25,"Dec 9, 2020","When your just a student,making way in this quarantine but suddenly gets obsessed with this webtoon,fck I WANT MONEY FOR COINS!!"
25,"Dec 9, 2020",this has became insanely interesting...actaully...it always has
25,"Dec 9, 2020",well Hiwon is going on a Ram-page 🔥😎
25,"Dec 9, 2020",Glad she was able to avenge for herself by herself ... and that too by making a JUDGEMENT morally and not blind in revenge. 
25,"Dec 9, 2020","Huiwon,honey that was so ✨smexy✨"
25,"Dec 9, 2020",in the end of the world i wanna be Dokja 
25,"Dec 9, 2020",[Couch Potato has sponsored 5 coins][Couch Potato has revoked the sponsorship because he is broke]
25,"Dec 9, 2020",who needs sleep???
25,"Dec 9, 2020",11423 constalations agree with christian kim
25,"Dec 9, 2020","welp, found my favourite character!"
25,"Dec 9, 2020","Okay so, I’m trying to wrap my head around this. It was mentioned earlier that the constellations are incarnations from other worlds who watch star stream while waiting for their next scenarios. But where does these blessings/items come into play? Was it ever explained for why the viewers of the channel help the incarnations that are currently in the WEBTOON?"
25,"Dec 9, 2020",Satisfying. 
25,"Dec 9, 2020",ugh yes periodt as you shouldd 😻
25,"Dec 9, 2020",dam this game is pay to win
25,"Dec 9, 2020",I hope they have all coins ><
25,"Dec 9, 2020",Judgement has been made!!😱🤕
25,"Dec 9, 2020",not exactly what I thought would look like when I read the light novel but this is even better!
25,"Dec 9, 2020","I got chills for the first time ever reading a comic. This is absolutely beautiful and beyond excellent storytelling. Well done, author! ❤️"
25,"Dec 9, 2020",Really enjoying seeing all of the character developments each chapter. She’s a badass 
25,"Dec 9, 2020",Honestly I kinda ship black haired girl(i forgot her name) and Dokja
25,"Dec 9, 2020",[Seeker Of The Endless Dream] rejoices as a new badass minion joins the party
25,"Dec 9, 2020",I love the way things escalate in this webtoon and how truths are revealed and the tension behind it all it’s all so genius and so well executed
25,"Dec 9, 2020",What happened to the douche guy he died? 
25,"Dec 9, 2020",Those constellations really do be feeling ecstasy when all those gangsters were killed lol
25,"Dec 9, 2020",my girl just entered the avatar state 😂
25,"Dec 9, 2020",best girl!! 
25,"Dec 9, 2020",wow. these girls are suprising 
25,"Dec 9, 2020",Comeuppance is so satisfying. ☺️
25,"Dec 9, 2020",Yessss it’s the next part that’s good 👏
25,"Dec 9, 2020",Aaaaaahhh I just love this so much! Never ceases to amaze! Another wonderful episode! 
25,"Dec 9, 2020",i ship
25,"Dec 9, 2020",[The main weeb is hella excited. the main weeb is looking forward to your future accomplishments]
25,"Dec 9, 2020","ah so if you can’t afford it, you die. sounds like the real world"
25,"Dec 9, 2020",Me: *cheering everyone on* LET'S GOOOOOO BEAT THEIR A**ES!!!✊✊✊✊✊✊✊✊✊✊ Also me: SHIELD THE CHILD'S EYES!!! PROTECC THE CHILD!!! ❤❤❤❤❤❤❤❤❤ Edit: wait... what happened to the other child the mother was protecting....😳
25,"Dec 9, 2020",beast mode actives hand of judgement achievement accomplished whip ass level 8.
25,"Dec 9, 2020",[poor soul] is now broke and will have to wait two more weeks 
25,"Dec 9, 2020",He is legit carrying bruh he is so smart it's still hard to believe
25,"Dec 9, 2020",(AN OBESE READER) Nodding in agreement and spending coins so that he goes bankrupt 
25,"Dec 9, 2020",HUIWON IS SO BADASS AND POWERFUL!! But she looks so broken in the last panel... 
25,"Dec 9, 2020",yessssssss im so happy her attribute is blossoming 
25,"Dec 9, 2020","In the end we coud see her expression. She meant no harm and is no treat But...
Broh, finally that bastard in a smoking died!!!"
25,"Dec 9, 2020",IM FAST AND IM FURIOUS 
25,"Dec 9, 2020",Dokja and Huiwon would be a total power couple
25,"Dec 9, 2020","no other webcomic can keep me curious and in suspense like omniscient reader does. The storytelling and exposition are truly masterful, and that includes the art."
25,"Dec 9, 2020",oops...imma die cuz i spent all my coins on READING WEBTOONS
25,"Dec 9, 2020",when you think your stats are high then get an arm chopped off.
25,"Dec 9, 2020",I'm not a novel reader but I'm calling it now: The Prisoner of the Golden Headband will become the Prisoner of the Golden HeadBALD 😆😂
25,"Dec 9, 2020","In order to get out of the fast pass loop I reread these chapters and let me tell you, they're as good as when I read it for the first time"
25,"Dec 9, 2020",Wow this was so. Powerful. Omg
25,"Dec 9, 2020",This was truly spectacular 
25,"Dec 9, 2020","wow, it's only been 24 chapters but it's moving. thought the bridge was big then thought the lich was huge and now this chapter alone was huge! I'm fine with a short walking one next hahaha"
25,"Dec 9, 2020",how many survived? just the mc's??
25,"Dec 9, 2020",It sucks that so many of them had to die. 
25,"Dec 9, 2020",this series is mfkin goated
25,"Dec 9, 2020",When ur supposed to be in class but r reading webtoons...
25,"Dec 9, 2020",How did I just now realize that this Huiwon is ‘Heewon’ 😭😭
25,"Dec 9, 2020",[Constellation The Cheesy Pizza is shipping Heewon and Dokja in the middle of an apocalypse.......]
25,"Dec 9, 2020",I hope he leads the survivors through the second scenario
25,"Dec 9, 2020",GET 'EM HUIWON!!!
25,"Dec 9, 2020",Hell yeah Huiwon!!! Get it gIRL!!!!
25,"Dec 9, 2020",and this much bloodshed in 1 episode. By the time episode 100 comes out there will be like 100000 people left.
25,"Dec 9, 2020",huiwons hot lol 😳😏
25,"Dec 9, 2020",i got goosebumps reading this 
25,"Dec 9, 2020",Honestly it’s perfect....
25,"Dec 9, 2020","I waited an hour for this episode and
 finished it in three minutes"
