Episode,Date,Review
7,"May 28, 2022",WHERE TF IS THE KID WHO HAD THE BUGS?!?!?!?!?!?
7,"May 27, 2022","MAN I CAN'T, Every time he says edgelord "
7,"May 26, 2022",Mans got observation haki
7,"May 25, 2022",it's nice that he didn't team up with that kid
7,"May 21, 2022",the poor babiess :'(
7,"May 19, 2022","that face when saying""I'm not the one going to die"" straight chills"
7,"May 19, 2022",the fact that people are making a fuss because this innocent people died. And later these people only sighh well I am one of them too I guess I mean like surviving is the most important thing. And we don't give a shit about others except our mc and other characters. 👐
7,"May 17, 2022",well he’s hot but oh well why mess w/ the main character when your future js obvious 
7,"May 17, 2022",aww everyone died 😭
7,"May 15, 2022",:O
7,"May 13, 2022",I'm going to focus more on my science now. 
7,"May 12, 2022",Omg that's so cool
7,"May 11, 2022",ooh ssmart
7,"May 11, 2022",waaaah i love solo but it not in web any more
7,"May 10, 2022","1. Why won't you die?-Nanomachines son
2. He killed one of the main characters so he already made a big impact on the story"
7,"May 9, 2022",Pangaya naman to
7,"May 7, 2022","wait, so what happen with the girl he protect, i don't see dokja give her a grasshopper:/"
7,"May 7, 2022",But he didn't save the girl! Wtf lol this is awesome
7,"May 7, 2022",W
7,"May 4, 2022",bruh epic chapter and fantastic artwork 
7,"May 3, 2022","""I'm about to do what is called a pro gamer move"""
7,"May 1, 2022",dokja is such a good mc istg 
7,"May 1, 2022",dokja struggling to lift the grandma with shaky legs 🥺❤
7,"May 1, 2022",he's like the worse version of shuun kaido
7,"May 1, 2022",so what about the girl?
7,"Apr 29, 2022",namwoon deserved it
7,"Apr 28, 2022",it appears he was standing there realizing that he was just like him trying to rewrite history and they both agreed that violence does in fact breed violence
7,"Apr 27, 2022",holy batman this shit is so good where can i read the novel
7,"Apr 27, 2022",Edge lord:WHY WONT YOU DIE)protagonist:nanomachines son they harden in response to physical trauma 
7,"Apr 26, 2022",did he forgot the old lady and that female colleague of his? Don't they die if they can't complete the mission?
7,"Apr 26, 2022",wait what about the girl sangha (?)
7,"Apr 24, 2022",so he let all the other people in the cabin die or what?
7,"Apr 23, 2022",don't. kill. Namwoon. I. like. him.
7,"Apr 15, 2022",Bro the way she smoshed the dead bug big brain play also the old lady’s gonna die anyway 
7,"Apr 12, 2022",what about the old lady?
7,"Apr 10, 2022",It's a bug. And a feature.
7,"Apr 7, 2022","oh yeah, its big brain time"
7,"Apr 7, 2022","I forgot those were grasshoppers, I thought they were cockroaches "
7,"Apr 7, 2022",what abt sangah tho ☹️
7,"Apr 2, 2022",He kicked that guy ass hard.
7,"Mar 31, 2022",holy shit i strive to have his smarts
7,"Mar 29, 2022",h
7,"Mar 26, 2022",what about the child???!! sjhsjshsh 
7,"Mar 26, 2022",Ahh he really died please and I thought he was hot
7,"Mar 26, 2022",Damnnnn
7,"Mar 20, 2022",Ok but here is my question.  Cuz  i dont get it.  Where was he reading the original TWSA.... Like a forum? Cuz if a toon gets 1 viewer for like 12 years.  I sonehow doubt webtoons like is keeping it? 
7,"Mar 20, 2022",aw man I didn't get to see his head explode :(
7,"Mar 19, 2022",he's so hot 
7,"Mar 16, 2022",Mass producing these messages is worth it. - Mass Production Maker
7,"Mar 15, 2022",this is sick he is op fr dawg.....not really u can sayy.....
7,"Mar 14, 2022",Why’d the white haired guy die? He killed people I think..?
7,"Mar 13, 2022",im so inlove with dokja man
7,"Mar 12, 2022","AAAAAHHHH good, u did a great job there"
7,"Mar 11, 2022",okie. he didn't 
7,"Mar 11, 2022","wait... the main character had how many eggs? He could of just saved a couple and passed them out to the small handful of people who did not get a grasshopper. Also if he had not played judge and jury with the guy who turned psycho, maybe there would be a chance to change his outcome."
7,"Mar 8, 2022",Nice
7,"Mar 6, 2022","noo, why did he have to die😭😭😭"
7,"Mar 5, 2022",Damn he really did all that because he didn't like his character. I'm really glad that he's not the protagonist tho or it would've been to easy for him.
7,"Mar 4, 2022",ok but the insect egg part EW
7,"Mar 3, 2022",just because you know where an attack is aimed doesnt necessarily mean you have the physical capabilitues to dodge it tho...
7,"Mar 2, 2022",I love this man
7,"Mar 2, 2022",“HOW AM I SUPPOSED TO KNOW THAT??” maybe you should’ve paid attention in 4th grade science class my dude
7,"Mar 2, 2022",granny still die because she didn't kill any living organism and  that girl too shangha
7,"Feb 28, 2022",Legacy of the Webtoon Fans is impressed by the decision made
7,"Feb 27, 2022",Proves don’t be a panicking dick
7,"Feb 25, 2022",aaahhhh! can't wait though SL animation adaptation.
7,"Feb 22, 2022",You forgot to get the old lady to kill one !!
7,"Feb 21, 2022",Am I the only one wondering what happened to miss lady...
7,"Feb 19, 2022",But what about the girl?
7,"Feb 18, 2022",YUHHHH
7,"Feb 17, 2022",bro that's me whenever I answered the teachers question
7,"Feb 17, 2022","And this readers, is where the lines of law and order are blurred completely. Thank you for this outstanding work author 💗"
7,"Feb 17, 2022",Super cool
7,"Feb 16, 2022",He’s so fine
7,"Feb 15, 2022",WHAT IS WRONG WITH ME!!!???!?!?!?!?!!?!?!??! IT TOOK ME THIS LONG TO GET INTO IT!?!?!?!?!?!?!??!?!?!?!?!?? AAARARAAAGSGFHGIRI5EJTOWEH SIRTGKJWRTKJGWRTSKLJYHBLKSTRHGSEBVKJBGSDFB
7,"Feb 10, 2022",he was fine tho
7,"Feb 10, 2022",PLEASE tell me he gave some to the girl!!!
7,"Feb 9, 2022",He just pulled out the trap card and became exodia himself :/
7,"Feb 4, 2022",That’s freakin genius hdbdjxnsj thank god he saved the woman 
7,"Feb 4, 2022",Damn.. He is smart..
7,"Jan 28, 2022",I dont understand a single thing he said but okay!  
7,"Jan 28, 2022",This is reminding me of solo leveling and thats great cause it ended last month
7,"Jan 27, 2022","one comment said that this reminds them of solo leveling… now that i think about it, yeah it actually does *sad beru noises* i miss my man jinwoo"
7,"Jan 26, 2022",Omg omg I was holding my breath!
7,"Jan 22, 2022",cause he the king of no killing
7,"Jan 21, 2022",woah😲😮😯😧😦
7,"Jan 18, 2022",jeez!!! i really love this
7,"Jan 16, 2022",This is pretty similar to DICE tho the premise is different. Really liking it so far ^^
7,"Jan 15, 2022",my mind:boom*
7,"Jan 14, 2022",GETTING DICE VIBES
7,"Jan 14, 2022",Wow….only 5 overall? RiP granny….
7,"Jan 13, 2022",edgelord guy is really annoying
7,"Jan 8, 2022","i would be scared to alter a story like wanting to erase a supporting character i've read about, but dokja really went ahead with that huh (he hates the character after all haha)"
7,"Jan 7, 2022",kaidou when he hits rock bottom: 
7,"Jan 5, 2022",wait the chick didn't kill anything right? she dies too?
7,"Jan 5, 2022",His gonna be op asf 
7,"Jan 3, 2022",so basically if he wasn't greedy he could've saved everyone in the cabin with the eggs
7,"Jan 2, 2022",I. Am. OBSESSED
7,"Jan 2, 2022",15 sit-ups
7,"Jan 2, 2022","I'm not gonna lie, when I saw his ability was reading, I thought he was kind of screwed. GOTTA HAND IT TO YOU FOR COMING UP WITH THAT. 👏 👏 "
7,"Jan 1, 2022",but he could've saved Sangah too😕😞
7,"Jan 1, 2022",not me sad that he died HAHAHS- i mean- 😔 not the edgelord 😔 not the punk kid type that i always gravitate towards *sigh*  anyways 
7,"Dec 30, 2021",Oh No. Shun Kaidou(The Jet Black Wings) has fallen to the forces of Dark Reunion
7,"Dec 29, 2021",he's so cool
7,"Dec 29, 2021",this is some next level shit and I'm here for all of this 
7,"Dec 27, 2021",i understand why but I also don't why try to protect the old lady if she's gonna die either eay
7,"Dec 22, 2021",Jesus loves you :)
7,"Dec 21, 2021","if ergste cointreau, do single cellen organisme count and what about virussus and what constitutes living, the medical term, the biologie term, filosophical, what is living"
7,"Dec 20, 2021",so did the old lady die TT
7,"Dec 19, 2021",split personality? probably yess haha
7,"Dec 18, 2021",reminds me of squid game
7,"Dec 8, 2021",Then what happened to the girl?? 👁️👄👁️
7,"Dec 5, 2021",a million iq
7,"Dec 5, 2021",yo where did he get insect eggs 
7,"Dec 3, 2021",The mysterious voice is surprised by the incarnation Dokja's answer to Namwoo Kim's suggestion.
7,"Nov 28, 2021",this is so good!
7,"Nov 26, 2021","If I was the MC I would give the granny a bug to kill , even if they're simple bugs....."
7,"Nov 25, 2021",This MAN'S SO COOL
7,"Nov 23, 2021",damn he genius
7,"Nov 20, 2021","reading the novel rn- I noticed they call it ""stamina"" here but ""physique"" in the webnovel "
7,"Nov 18, 2021",Couldn’t they just have used antiseptic?
7,"Nov 16, 2021",...pog
7,"Nov 14, 2021",AAAND HIS HEAD POPPED ಠ益ಠ
7,"Nov 11, 2021",OUU THAT WAS COOL DOKJA 
7,"Nov 10, 2021","He already changed the story.  This seems to be good news, as he maybe able to use this story switching advantage to save the lives of more people.  "
7,"Nov 8, 2021",damn the MC went from 0 to 100 real fucking fast 
7,"Nov 8, 2021",This dude is a genius bro
7,"Dec 5, 2021",a million iq
7,"Dec 5, 2021",yo where did he get insect eggs 
7,"Dec 3, 2021",The mysterious voice is surprised by the incarnation Dokja's answer to Namwoo Kim's suggestion.
7,"Nov 28, 2021",this is so good!
7,"Nov 26, 2021","If I was the MC I would give the granny a bug to kill , even if they're simple bugs....."
7,"Nov 25, 2021",This MAN'S SO COOL
7,"Nov 23, 2021",damn he genius
7,"Nov 20, 2021","reading the novel rn- I noticed they call it ""stamina"" here but ""physique"" in the webnovel "
7,"Nov 18, 2021",Couldn’t they just have used antiseptic?
7,"Nov 16, 2021",...pog
7,"Nov 14, 2021",AAAND HIS HEAD POPPED ಠ益ಠ
7,"Nov 11, 2021",OUU THAT WAS COOL DOKJA 
7,"Nov 10, 2021","He already changed the story.  This seems to be good news, as he maybe able to use this story switching advantage to save the lives of more people.  "
7,"Nov 8, 2021",damn the MC went from 0 to 100 real fucking fast 
7,"Nov 8, 2021",This dude is a genius bro
7,"Oct 13, 2021",how the table has turned
7,"Sep 9, 2021","wait yall there was 5 insects in the boxthen he killed 2 insects (minus the eggs)
so now there is only 3 insects
so if there are 5 survivors
the 1 is a murderer"
7,"Sep 5, 2021",here 3 years later to say absolutely reminds me of solo leveling which is amazing lol
7,"Sep 4, 2021",Ah!! I love this kind of Webtoons!!!
7,"Aug 31, 2021",Woooow so intense and such and amazing move!
7,"Aug 28, 2021",Love this story! Its so complex and intriguing!
7,"Aug 28, 2021",I wonder why some cuss words are censored just for the same one to be fully written later
7,"Aug 27, 2021","first solo leveling , then the beginning after the end, then mercenary enrollment , then sss sucide hunter now this  ,fuckin overpowerd system , i love it ......"
7,"Aug 26, 2021",This MC out here trting to kill Kim cause he sees him as a bad guy (who is only trying to survive like him) yet he's way worse than Kim 🤣🤣 ironic. 
7,"Aug 26, 2021",I can't be the only one with agrees with Kim?? This aint Naruto where you could save everybody this is the apocalypse 
7,"Aug 25, 2021",i just started reading and this is so good i never knew action is this good damn after solo leveling 😍✋🏻
7,"Aug 21, 2021",HEAVEN 
7,"Aug 19, 2021",edgelord vs. havel monster egdelord find out poise is no joke
7,"Aug 18, 2021",The new Sung Jin-Woo?!?
7,"Aug 15, 2021",the edgelord skill is taking me out LMAOO
7,"Oct 13, 2021",how the table has turned
7,"Sep 9, 2021","wait yall there was 5 insects in the boxthen he killed 2 insects (minus the eggs)
so now there is only 3 insects
so if there are 5 survivors
the 1 is a murderer"
7,"Sep 5, 2021",here 3 years later to say absolutely reminds me of solo leveling which is amazing lol
7,"Sep 4, 2021",Ah!! I love this kind of Webtoons!!!
7,"Aug 31, 2021",Woooow so intense and such and amazing move!
7,"Aug 28, 2021",Love this story! Its so complex and intriguing!
7,"Aug 28, 2021",I wonder why some cuss words are censored just for the same one to be fully written later
7,"Aug 27, 2021","first solo leveling , then the beginning after the end, then mercenary enrollment , then sss sucide hunter now this  ,fuckin overpowerd system , i love it ......"
7,"Aug 26, 2021",This MC out here trting to kill Kim cause he sees him as a bad guy (who is only trying to survive like him) yet he's way worse than Kim 🤣🤣 ironic. 
7,"Aug 26, 2021",I can't be the only one with agrees with Kim?? This aint Naruto where you could save everybody this is the apocalypse 
7,"Aug 25, 2021",i just started reading and this is so good i never knew action is this good damn after solo leveling 😍✋🏻
7,"Aug 21, 2021",HEAVEN 
7,"Aug 19, 2021",edgelord vs. havel monster egdelord find out poise is no joke
7,"Aug 18, 2021",The new Sung Jin-Woo?!?
7,"Aug 15, 2021",the edgelord skill is taking me out LMAOO
7,"Jul 19, 2021","Main Character's IQ be like ,669 or 327 IQ for reading the webnovel of TWSA."
7,"Jul 4, 2021","Every assassin on a MOBA game...Sees the tank with half an HP.. Imma FF this lad.
3 secs later, dead."
7,"Jul 2, 2021",this is so interestingg
7,"Jun 30, 2021",the girl didnt kill anything so did she die?
7,"Jun 18, 2021",he has 10400-2700 points.
7,"Jun 17, 2021",i love this
7,"Jun 11, 2021",oof
7,"Jun 9, 2021",AFGH
7,"Jun 6, 2021",this story is almost as good as solo leveling
7,"Jun 1, 2021",and here I thought why the heck was it familiar lmfao solo levelling the best comic muah 
7,"May 29, 2021",Holy Sheet
7,"May 27, 2021",I'm smiling lol i really have a mf issue
7,"May 26, 2021",Omniscient sunfish my beloved
7,"May 25, 2021","w-why i hear bakugou's ""sHINEEEEEEE!!"" "
7,"May 23, 2021","Why do like half Korean guys have ""Kim"" in their name? "
7,"Jul 19, 2021","Main Character's IQ be like ,669 or 327 IQ for reading the webnovel of TWSA."
7,"Jul 4, 2021","Every assassin on a MOBA game...Sees the tank with half an HP.. Imma FF this lad.
3 secs later, dead."
7,"Jul 2, 2021",this is so interestingg
7,"Jun 30, 2021",the girl didnt kill anything so did she die?
7,"Jun 18, 2021",he has 10400-2700 points.
7,"Jun 17, 2021",i love this
7,"Jun 11, 2021",oof
7,"Jun 9, 2021",AFGH
7,"Jun 6, 2021",this story is almost as good as solo leveling
7,"Jun 1, 2021",and here I thought why the heck was it familiar lmfao solo levelling the best comic muah 
7,"May 29, 2021",Holy Sheet
