Episode,Date,Review
14,"Oct 16, 2020",Bihyung is so adorable!
14,"Oct 16, 2020",why dokkaebi so cute 
14,"Oct 16, 2020","Y'all have to admit this psycho fluffball is actually cute lmao I love you Bihyung, well I guess Bihyeong now~"
14,"Oct 16, 2020","“....But To Accept Me As Your Lover.” 
🥺 I’m sorry, but he’s an op ml in a survival other worldly comic, these usually have a harem of beautiful ladies but I think there should be male lovers too ❤️ ❤️ "
14,"Oct 16, 2020","No mames , esta chingona esta serie aunque me desiluciona que la tenga que leer en ingles cuando la pusieron en español , pero le deseo suerte a este webtoon"
14,"Oct 16, 2020",I'm so excited I want to read more my heart can't take the suspense nor the plot twists of the characters
14,"Oct 16, 2020","This is the first series I’m ahead of webtoon on. I have so much power, I could easily spoil the series."
14,"Oct 16, 2020",This comic has a good length for its chapters I just read through them too fast and have to wait for the next release.  Please come again.
14,"Oct 16, 2020",dokkaebi is so cute at the end just like OMG my dream Is gonna become true !
14,"Oct 16, 2020",Bye dokkabi in korean means troll for those wondering
14,"Oct 16, 2020",i'm curious what did the author won at the start of OR perhaps is the author a constellation too or something or greater..? 👀
14,"Oct 16, 2020",THIS GUY IS SO SLICK LOVE HIM
14,"Oct 16, 2020",Woah I did not expect this! Dokja has quite the galaxy brain to be manipulating Bihyeong. I'm very curious to see how this turns out...
14,"Oct 16, 2020",hold up So your telling me my man know everything about everybody This is what comic im talking about no love just action and trust i love this yo
14,"Oct 16, 2020","Damn, his phone tho where can I get one of those?? It’s been submerged in water yet it still works fine compared to my phone that’s bout to combust."
14,"Oct 16, 2020",I want a new stuffed animal teddy the bear 🐻 just isn’t cutting it anymore
14,"Oct 16, 2020",why does he look cute in the last panel
14,"Oct 16, 2020",DAM KEEP UP THE GREAT WORK!!!!!!!
14,"Oct 16, 2020",Bihyung got real cute when Dokja mentioned becoming a Dokkaebi King hahahaha
14,"Oct 16, 2020",Why did I get this it's thursday
14,"Oct 16, 2020",Omg he’s so good at this 
14,"Oct 16, 2020",Wat if at the end of this the same thing happens in real life
14,"Oct 16, 2020",I'm so excited!!!
14,"Oct 16, 2020",Just drop me already you bastard XDXD
14,"Oct 16, 2020",entering new game plus with new dialogue options
14,"Oct 16, 2020",dude wtf 🤯
14,"Oct 16, 2020",What the duck is happening 
14,"Oct 16, 2020",he be shooketh
14,"Oct 16, 2020",i would take the offer 
14,"Oct 16, 2020",Anyone know what's up with the next episode being in 19 days? ;v;
14,"Oct 16, 2020",I am shook 
14,"Oct 16, 2020",I know he’s someone he just killed so many people but he’s so fricking cute
14,"Oct 16, 2020",are we the real star streamers cause we're the ones giving coins 😅🤣💰
14,"Oct 16, 2020",that monster 👁👄👁how do you know my name
14,"Oct 16, 2020",Yes...
14,"Oct 16, 2020",Soooooooooo... 20 days until the next chapter. I guess now it's a good time to start reading the LN.
14,"Oct 16, 2020",fck capitalism dokkaebi 
14,"Oct 16, 2020",WHATS GOING AWNNN 
14,"Oct 16, 2020","gee, I've never had top comment!"
14,"Oct 16, 2020","🤯🤯🤯.



oh jeez my head hurts i gotta reread this again"
14,"Oct 16, 2020",Bihyeong is one of my fav characters for now :D
14,"Oct 16, 2020",And now we wait 19 days unless you have coins..
14,"Oct 16, 2020","What will happen next, nextime on Omniscient Reader!!"
14,"Oct 16, 2020",HaxerMan mode enable
14,"Oct 16, 2020",Ahhhhhhhh!!!  I love this so much!!! ¡
14,"Oct 16, 2020",Why is Biyeung so cute and fuzzy
14,"Oct 16, 2020",DAMNNNNNNNNNNNNNNN
14,"Oct 16, 2020",Our baby Dokja showing his scammer and suicidal streak for the first time 💕🥰
14,"Oct 16, 2020",Damn he know how to manipulate ppl. Just like me✨✨
14,"Oct 16, 2020",Yes...
14,"Oct 16, 2020",Soooooooooo... 20 days until the next chapter. I guess now it's a good time to start reading the LN.
14,"Oct 16, 2020",fck capitalism dokkaebi 
14,"Oct 16, 2020",WHATS GOING AWNNN 
14,"Oct 16, 2020","gee, I've never had top comment!"
14,"Oct 16, 2020","🤯🤯🤯.



oh jeez my head hurts i gotta reread this again"
14,"Oct 16, 2020",Bihyeong is one of my fav characters for now :D
14,"Oct 16, 2020",And now we wait 19 days unless you have coins..
14,"Oct 16, 2020","What will happen next, nextime on Omniscient Reader!!"
14,"Oct 16, 2020",HaxerMan mode enable
14,"Oct 16, 2020",Ahhhhhhhh!!!  I love this so much!!! ¡
14,"Oct 16, 2020",Why is Biyeung so cute and fuzzy
14,"Oct 16, 2020",DAMNNNNNNNNNNNNNNN
14,"Oct 16, 2020",Our baby Dokja showing his scammer and suicidal streak for the first time 💕🥰
14,"Oct 16, 2020",Damn he know how to manipulate ppl. Just like me✨✨
14,"Oct 16, 2020",Dokja just doing business talks inside a monster's stomach.. 🤣🤣
14,"Oct 16, 2020",Haha...dokkebi was like 🥺 and 😱 inside because he is happy to be the future king 😂🤣 hope he gets out soon
14,"Oct 16, 2020",Bro this cliff hanger is soooooo goooood now this is a story I will love.
14,"Oct 16, 2020",Anyone else getting Total Drama Island vibes? Like with Heather and her “alliance” with Beth and Lindsay?
14,"Oct 16, 2020",Can't wait for the next episode!! Meanwhile stan BTS for clear skin!! 
14,"Oct 16, 2020",I've read as much as I could of the original story but they said I needed to unlock the rest halfway through T-T
14,"Oct 16, 2020",You have to pull no punches when negotiating like this
14,"Oct 16, 2020",already finished reading and then get the notification 😅😅
14,"Oct 16, 2020",that expression for the dokkaebi was cute.
14,"Oct 16, 2020",The look on that dokkaebi's face tho hahaha 😂
14,"Oct 16, 2020",I love that little furball ❤️ 
14,"Oct 16, 2020",oh you smart sob.
14,"Oct 16, 2020",Okay his face was cos cute also why do I feel the secret plotter will be really op
14,"Oct 16, 2020",damn I love this Webtoon is too good
14,"Oct 16, 2020",bruh....this little marshmallow just wants to be the best he can be...can't blame him....I would want that too💖
14,"Oct 16, 2020",Monster: om nom MC: so you wanna make a deal with the devil eh?
14,"Oct 16, 2020",wow
14,"Oct 16, 2020",grrr give me the rest >:(
14,"Oct 16, 2020",R.I.P My Wallet - 2020
14,"Oct 16, 2020",Nice
14,"Oct 15, 2020",ttv btw
14,"Oct 15, 2020",Hahaha oh yeah!!! Play right into his little power fantasy!!!
14,"Oct 15, 2020",I legit thought he was gonna say DOKKAEBI ARISE !
14,"Oct 15, 2020",wait are we going to read 3149 episode and then what we r going to become reader
14,"Oct 15, 2020","I love the light novel obv it being at chapter 525 you generally take 150-200 chapters from that and thats what the webtoon/manhwa will be at so this will most like surpass from where the LN is over 350 chapters like dice, GOH, TOG, etc etc SO EXPECT THIS TO BE HUGE GUYS GALS AND THE LIKE"
14,"Oct 15, 2020",What’s a regressor?
14,"Oct 14, 2020",LETS GOOOOO
14,"Oct 14, 2020",Wait... I'm already out of coins? What happened???
14,"Oct 14, 2020",damb you damb you. I love this story. here goes all my coins. <3
14,"Oct 14, 2020","I'm not ashamed to state that I have purchased a fast pass for half of this series chapters to date.
No regrets!! "
14,"Oct 10, 2020",LOL at how dokja keeps dodging questions by going ‘thats not important rn’ & changing the topic
14,"Oct 2, 2020",Epic face lol
14,"Oct 1, 2020",me want them all
14,"Oct 1, 2020","Did someone say over 3,000 episodes?"
14,"Sep 27, 2020",I'll make him an offer he can't refuse 😏 
14,"Sep 27, 2020",That is when he knew his power level was over 9000
14,"Sep 26, 2020",yis queen he will be king u will be queen
14,"Sep 26, 2020",i dunno why but i feel death note mood in the end
14,"Sep 24, 2020",He's so cuuuute! Enter into a contract with meeeee
14,"Sep 23, 2020","goodbye, my coins"
14,"Sep 23, 2020",Aaaaand I'm out of coins. See you guys in a month :D
14,"Sep 23, 2020",WHAT BRAND PHONE IS THAT? IT WORKS IN MONSTER FLUIDS!!
14,"Sep 23, 2020",NEXT EPISODE: BWIG BWEIN
14,"Sep 23, 2020",I'll become the Hokage!! oh wait wrong story.
14,"Sep 23, 2020",One thing I didn’t realize until I read the novel was that Kim Dojka doesn’t have a sponsor I thought he picked the last sponsor on the list the prisoner of the golden headband but no he doesn’t that’s why bihyung said someone’s made an interesting choice! while dojka was in trouble bihyung asked the other constellations did they want to help him and none of them would step up and then you see him regretting not picking a sponsor!
14,"Sep 23, 2020",holy shit this is so cool
14,"Sep 23, 2020",So pretty much. In exchange dokja will make him pewdiepie 
14,"Sep 23, 2020","dont just take my coins, take everything every chapter! finger licking good. "
14,"Sep 22, 2020",Nahh lol SON SAID KILL me so casually bro was shook but I want streamer as a pet 🥺🥺
14,"Sep 21, 2020",I love this series! unique! 
14,"Sep 17, 2020",SHUT UP AND TAKE MY COINS!!
14,"Sep 14, 2020","Sneaky, sneaky, sneaky. You do what you’ve got to do, like making a deal with the devil. "
14,"Sep 14, 2020","TAKE MY MONEY, WHO NEEDS IT ANYWAYS."
14,"Sep 13, 2020",TAKE MY COIN! TAKE EVERYTHING I HAVE!! I WANT MOAR!!
14,"Sep 13, 2020","I have never been so invested in a webcomic before, this author be killing everything."
14,"Sep 13, 2020",THIS IS LIT AS HELL 😭 take my money!!!
14,"Sep 13, 2020","Love this, Keep it up awesome author! ♥️"
14,"Sep 13, 2020","I love the way they drew Bihyung, despite lack of info from the webnovel. I can’t wait to see how they actually do draw the other Dokkaebi."
14,"Sep 13, 2020",This series has the potential to take over all platforms.
14,"Sep 12, 2020",Which smartphone brand is the one that Kim Dokja use to be able to survive appocalypse and drown underwater? I NEED IT!!! I cannot live without my smattphone.
14,"Sep 12, 2020","The mc is getting more sly with each episode and i love it, its good this won't happen to me, i would die in the first day lmao."
14,"Sep 12, 2020","he said ""I WILL MAKE YOU THE MAMODO KING"" 🎶Zatch bell! You know he's got the power! You know who's got to cast that spell! If we're gonna take the Day day day... ZATCH BELL! Courage and heart Cannot be lost or torn apart Together we will pull each other through You know who's got the power, power...🎶"
14,"Sep 12, 2020",They need to realease a bunch of these episodes right away
14,"Sep 12, 2020",Why is he so cute.. i wanted to hug him at the end lol. btw who else spent their coins that they got to read far ahead and now is sad because you want to read the others but you're broke😭😂
14,"Sep 12, 2020",WHY WHY WHY WHY WHY WHY WHY WHY WHY WHY WHY WHY!?!?!?!!?!!?!!! I need another chapter NOW!!!!!!
14,"Sep 12, 2020",I was in denial to see no more fast passes 😭
14,"Sep 12, 2020","I've never once bought coins, until this amazing shit came out my brain was like ""buy now......."""
14,"Sep 12, 2020",fucking hell this is a ride 
14,"Sep 12, 2020",reading a web toon about paying with coins while we read paying with coins. what kind of ironic horseshit is this? 
14,"Sep 11, 2020",Yes please just released all of them. I’ll pay for every chapter right now lol 
14,"Sep 11, 2020","just release all chapter you have and robbed all of my coin, not I being able resist it anyway. "
14,"Sep 11, 2020",I failed. 
14,"Sep 11, 2020",Super stoked to fast pass to the next episode.
14,"Sep 11, 2020","Goodbye my wallet, you will be missed. ;-;"
14,"Sep 11, 2020",Take my money
14,"Sep 11, 2020",I'm gonna lose so many coins to this webtoon and all I feel is excitement. 
14,"Sep 11, 2020",I have never been more excited to spend my coins 😂😂
14,"Sep 11, 2020","A reverse demon deal, the human tricks the demon."
14,"Sep 11, 2020",I don't hope this series goes 10 years xD  
14,"Sep 10, 2020",Thanks 
14,"Sep 10, 2020",When you know he is gonna be a overpowers MC 
14,"Sep 10, 2020",*clenches heart* gdi kdj is wayyy too handsome to be a squid and ugliest king ughhhh *SPONSORS KDJ ALL MY LOVE AND MY DEBIT CARD*
14,"Sep 10, 2020",NOOOOO!!!! I CAUGHT UP!!
14,"Sep 10, 2020",And now the Dokkaebi's eyes sparkle at your plan
14,"Sep 10, 2020",Dokja is the new demon king😂😂
14,"Sep 10, 2020",Constellation me: spend all my coinssssss!!! 
14,"Sep 10, 2020",Nooooooo I miss counted I messed myself up now I put myself at a cliff hanger 
14,"Sep 10, 2020",Bihyung is so cute ♡
14,"Sep 10, 2020",5 coins for Dokja! 
14,"Sep 10, 2020",Why is this sooo short uggh lol I love it 
14,"Sep 10, 2020",tha Dokaebi it's so kawaiiiiii hahahahhah
14,"Sep 10, 2020",Ughhhhh I WANNA READ MOREEEEEE RIGHT NOWWWW lol
14,"Sep 10, 2020",what do you MEAN I can't fass past again?! THIS 👏 IS 👏 INHUMANE
14,"Sep 10, 2020",The art style and personality of the MC reminds me so much of Solo Leveling
14,"Sep 10, 2020","Holy shit he looked cute for a crazy furball, I'd keep him as a pet"
14,"Sep 10, 2020","Ah yes, the start of a one sided relationship...

Thx for the chapters 🙏🏻"
14,"Sep 10, 2020",I cannot wait for the next scenario to come out😈😈😈
14,"Sep 10, 2020",why can't I leave more likes 😭
14,"Sep 10, 2020",I’m impressed by how much the author is able to make me so curious about his streaming system. I want to know more about the constellations.
14,"Sep 10, 2020",Welp........there goes all my coins. 
14,"Sep 10, 2020",Good bye coins 
14,"Sep 10, 2020",I want to read more now
14,"Sep 10, 2020","I'm so glad people are enjoying ORV, it's the best :')"
14,"Sep 10, 2020",this is the best lol
14,"Sep 9, 2020",Is this actually cute or what? 
14,"Sep 10, 2020",tha Dokaebi it's so kawaiiiiii hahahahhah
14,"Sep 10, 2020",Ughhhhh I WANNA READ MOREEEEEE RIGHT NOWWWW lol
14,"Sep 10, 2020",what do you MEAN I can't fass past again?! THIS 👏 IS 👏 INHUMANE
14,"Sep 10, 2020",The art style and personality of the MC reminds me so much of Solo Leveling
14,"Sep 10, 2020","Holy shit he looked cute for a crazy furball, I'd keep him as a pet"
14,"Sep 10, 2020","Ah yes, the start of a one sided relationship...

Thx for the chapters 🙏🏻"
14,"Sep 10, 2020",I cannot wait for the next scenario to come out😈😈😈
14,"Sep 10, 2020",why can't I leave more likes 😭
14,"Sep 10, 2020",I’m impressed by how much the author is able to make me so curious about his streaming system. I want to know more about the constellations.
14,"Sep 10, 2020",Welp........there goes all my coins. 
14,"Sep 10, 2020",Good bye coins 
14,"Sep 10, 2020",I want to read more now
14,"Sep 10, 2020","I'm so glad people are enjoying ORV, it's the best :')"
14,"Sep 10, 2020",this is the best lol
14,"Sep 9, 2020",Is this actually cute or what? 
14,"Sep 9, 2020",The BESTTTTTTTTTTTT
14,"Sep 9, 2020",why is this so much better than most manhwa/manga/whatever is out now?
14,"Sep 9, 2020",such an amazing story. worth every coin I spent on getting here! it's been awhile since I've read such a good webtoon
14,"Sep 9, 2020",Is there a fast forward personal skill to get ALL the chapters
14,"Sep 9, 2020",Love the story. 
14,"Sep 9, 2020",the art style and the story are awesome can't wait to see how this goes
14,"Sep 9, 2020",That sure was balls'y
14,"Sep 9, 2020",I just barely finished the web novel and getting to go back and read from the beginning is so invigorating. This story is a wild and emotional ride and so so enjoyable. 
14,"Sep 9, 2020",His eyes are sparkling with friendship 😭😭❤️
14,"Sep 9, 2020",this comic....OH MY GOD IT'S SO GOOD!!!! *DUMP TRUCK FULL OF COINS* TAKE ALL MY MONEY!!! I can't wait to see where this goes..like i had never heard of it before webtoon added it.. now I just want MORE
14,"Sep 9, 2020","I can't wait till they reach the floods and 73rd BLANK arcs, those arcs represent how amazing  this story is, at least to me!"
