Episode,Date,Review
5,"Jan 19, 2022",I would have used my hand sanitizers every where  😭😭😭😭😭✨ kills 99.99% of bacteria which is a living organism😝😝😝😝😝
5,"Dec 22, 2021",Jesus loves you :)
5,"Dec 8, 2021",ahhh yes the famous Korean show squid game
5,"Nov 18, 2021",isn’t there a little mosquito or a spider to kill.They are also living organism ..
5,"Nov 17, 2021","I’d like to imagine I’d be like Dokja in this situation minus knowing what is going on, but if I’m being honest with myself, I’m either Sangah or Namwoon"
5,"Nov 16, 2021",A reason to justify murder. The green guy is happy lmao
5,"Nov 8, 2021",Sooooo hear me out. We have like billions of bacterias on our skin and they are technically living organisms? billions of coins? heck ya. *randomly spraying rubbing alcohol* 
5,"Nov 8, 2021",Wbt the kid with the roaches it didn’t specify it had to be humans specifically 
5,"Nov 2, 2021",The kid with bugs.... sorry spoiler
5,"Oct 28, 2021",i have decided to just read to the coment bar so nothing will be spoiled lol. love this toon
5,"Oct 26, 2021",Wait so that kid has the advantage because they can just kill the cockroach or whatever and they’ll be fine
5,"Oct 24, 2021",Wait didn't a kid have a cage full of cockroaches? 
5,"Oct 12, 2021",JUST KILL THE INSECTS THAT BOY IS CARRYING!
5,"Oct 4, 2021",its so cool and messed up
5,"Sep 24, 2021",Idk if my science failed me or not (it's been a while okay...) those grass hoppers or crickets (idk) are considered living organisms right? Or am I wrong???
5,"Sep 22, 2021",oh my goodness!!!! They are also experiencing the New Normal way XD
5,"Sep 21, 2021",Yall can just share hand sanitizer around right? There’s gotta be at least one person who has hand sanitizer 
5,"Sep 18, 2021",WAIT WHERE THE HELL HAVE I SEEN THIS BEFORE 
5,"Sep 3, 2021",why u spoiling ?
5,"Sep 3, 2021","kill the bugs, they are incredibly annoying"
5,"Sep 1, 2021",I'd be so bad in this game that even if i found a fly to kill I'd really struggle to catch it. smhh
5,"Aug 21, 2021",Top comment brought up the loophole I was thinking of. I was thinking insects or rats. They're trapped in the cabin but I noticed the boy with the roaches is in their cabin. Loophole 😁
5,"Aug 18, 2021",If only they had just looked at the kid with the crickets...
5,"Aug 18, 2021",You could kill a bug or just use hand sanitizer which will kill bacteria.
5,"Aug 16, 2021",Does applying hand sanitizer to kill bacteria count?
5,"Aug 14, 2021","the kid in the train has insects with him, kill those... Poor kid has to watch epople die, how old would he be, like that is literally torture"
5,"Aug 14, 2021",the kid has a bug thingy. They should kill those
5,"Aug 7, 2021",so you can kill a plant because it's still a living organism right?
5,"Jul 31, 2021","PLOT HOLE: in TWSA, the scene goes: in train cabin 3707, the protagonist (YJH) kills everyone to survive. cz he's the protag, the writing is ofc centered around him. Dokja is in cabin 3807, a train car behind YJH. in previous episode, Dokja remembers quotes from TWSA that are describing his situation in train cabin 3807 perfectly rn. but why do those lines (""a dokkaebi w/antennae"", ""a litter of dead bodies in the subway cabin"", etc) even exist? *continued in reply"
5,"Jul 22, 2021",cant they just kill the cockroaches or whatever the kid had in his little box thing as pets I meannnnnnn
5,"Jul 21, 2021","""In this world It's kill or be killed"" "
5,"Jul 4, 2021","very stupid move, he's just going to end up with a useless  love interest teammate who  tries to save everyone and ends up dying pr becoming a huge burden on everyone until the end of the series "
5,"Jun 30, 2021","haha he had actually forgot some of the part, and lmao his ability to read fast(sherlock👀)"
5,"Jun 16, 2021","Aren't the cockroaches the kid has living organisms? Couldn't they have just killed that? But then again, in a situation like that who would have thought of it?"
5,"Jun 14, 2021",ANY LIVING ORGANISM YALL YOU CAN JUST KILL A FLY OR SOMETHING 😭
5,"Jun 9, 2021",KILL THE CRICKETS…
5,"Jun 3, 2021",why does namwoon look like kaido but evil
5,"Jun 3, 2021",No way poor kid someone help the poor kid that is watching those savages kill the old lady. But woaowwww what an interesting webtoon they should make this into an anime
5,"Jun 1, 2021",there must be insects or something on the train
5,"Jun 1, 2021","this is buetiful and deserves an award, I can't wait to read all of this."
5,"May 28, 2021","Dang Dokja, your brain work fast 😂 Also, Namwoon has a point too. But instead of playing the dokkaebi's game, use the time to think of loopholes. It said living organisms, not human"
5,"May 20, 2021",I have just started to read the series and it's soooooooooo intresting
5,"May 19, 2021",The constelation [The sleepy chaos] admire the rivality of killing a bug and killing a human for more point with some fun.
5,"May 19, 2021",Oh my Namwooon! /giant Pluto!
5,"May 13, 2021",alright boys and girls buckle your seat belts and get ready for the ride :>
5,"May 5, 2021",this is the best manga/anime/I dont even know😂
5,"May 3, 2021","Wow, fast reading skills, that would make a great flow on game stages. I love this •○•"
5,"May 1, 2021",I know I could just continuously scroll through this but I am really enjoying it
5,"May 1, 2021",this reminds me so much of alice in borderland
5,"Apr 30, 2021",namwoon on is hot😂.
5,"Apr 30, 2021","I was also thinking about the ""living organism"". Can't they just squish an ant or something?? 😭😭😭 This is like ""The Lottery"" 😣"
5,"Apr 29, 2021",OMG  Webtoon is not counting me these  two chapters! 
5,"Apr 29, 2021","Man, get these guys some hand sanitizer and kill a couple million bacteria. "
5,"Apr 29, 2021",We all got brains it was the first thing I thought of I was like so if I see a bug I can just kill it and we would have been good but them dumb people were too quick to kill a grandma smh 
5,"Apr 28, 2021",it's kill or be killed🌻
5,"Apr 27, 2021",That namwoon Kim looks like a serious version of kaidou from saiki k lol 
5,"Apr 27, 2021",hm well it  seems that things are really starting  now it's sad that everything is changing for them but it will be  fine 
5,"Apr 27, 2021",mc kinda reminds me of matsuda from death note somehow 
5,"Apr 26, 2021","aw man I already hate that kim guy. it can't be helped if he wishes to adapt to the new world and survive, but the fact that he attacked and killed an elderly while acting all tough is just fucking low, b*tch couldn't even pick on someone his own size. "
5,"Apr 26, 2021","oh that's interesting!! it's like he's being given the chance to be a parallel protagonist! so he might follow the army lieutenant to the 'real' protagonist, and be shadowing the storyline from there!"
5,"Apr 26, 2021",this. is. sooooo. gooooood!!!!!!!!
5,"Apr 26, 2021","kill any living organisms, the crickets that the kid across mc was containing. it didn't specify human so..."
5,"Apr 26, 2021",honestly I would've just killed the cockroaches the boy's holding lol
5,"Apr 26, 2021","That boy was... holding a bug box... so... for organisms, you could just... ugh, people are so weird"
5,"Apr 26, 2021","There's a kid in the train, that's so horrifying "
5,"Apr 26, 2021",pro- professor Frost... i- is that you?
5,"Apr 23, 2021",That moment you sanitize your hands and kill hundreds of living organisms
5,"Apr 22, 2021","wait... I think that one kid was holding insects, isn't he?? So, they're living organisms"
5,"Apr 7, 2021","some are talking about how they could've found some random insect to kill instead of this mess, but first of all, not to sound presumptuous, but this is a modern city in South Korea. wouldn't they have clean ass subways that really likely would have close to no insects at all? second, the vehicle is full of people. what. they're all gonna unifyingly search for bugs together in under 10 minutes? "
5,"Apr 1, 2021",can't type because it's too interesting to wait even a second. 😍
5,"Mar 22, 2021","Since the top comment almost got it right, you can just go back to one of the previous chapters and find a scene/panel that is the clue. You'll know when you see it~"
5,"Mar 11, 2021",maybe you are HE?
5,"Mar 8, 2021",I just realized that the kid have an insects in his box but other people ignore it. incest are living organism... Duhh killing an old lady instead of an insect what a dumb 🙄
5,"Feb 26, 2021","""This episode contains violent Behaviour...""  Huh...How come I've read and watched more deadlier things than this. "
5,"Feb 14, 2021",kill living organism- goddamn just squashed that cockroaches that the kid have why are ppl so dense 😭
5,"Feb 14, 2021",So if you took your pet on the train you would be saved😂😅
5,"Jan 30, 2021",Oop
5,"Jan 23, 2021","Damn ,reminds me of Solo Leveling. Also Living Organism? You can't tell me there aren't some bugs or spiders in the Cabin."
5,"Jan 19, 2021",Who else is rereading this because they're enjoying it so much?
5,"Jan 16, 2021","Oh manI had a hard time starting this series because I thought it would be too intense. But it’s surprisingly really good. But my heart is beating so fast right now lol I hope I don’t get nightmares when I sleep 🤣
I need to take a little break before I continue to the next chapter 😱"
5,"Jan 14, 2021",yeooo this is getting good
5,"Jan 14, 2021",Namwoon Kim also known as Nagito Komaeda without depression
5,"Jan 7, 2021",Keep it going doing a great job
5,"Jan 6, 2021","oh no namwoon is hot,,, and a psychopath,,, my kinda type"
5,"Jan 6, 2021",man this looks amazing
5,"Jan 4, 2021",Namwood Kim is Flowey Confirmed
5,"Jan 4, 2021",all you gotta do is smush a fly like bruh whats-his-name-white-haired-dude is friggin dumb
5,"Jan 1, 2021",I wish this novel becomes A Live action UwU
5,"Dec 20, 2020",I literally read Namwoon Kim as Namwoon Kim 😭💀
5,"Dec 18, 2020",i know that the boy holding a box full of fireflies will come in handy. damn i'm good at this.
5,"Dec 11, 2020",oh WOW no TOP COMMENT 🤣🤣🤣
5,"Dec 4, 2020",I love how it warns you it gets violent in this episode but not in the others hahaha
5,"Nov 27, 2020",ikr?
5,"Nov 17, 2020","if this isn't an anime yet, it will be, cause hOLY SHOOT this is incredible"
5,"Nov 17, 2020",Why don't you just get an alcohol to kill bacteria? I mean bacteria is a living organism right...
5,"Nov 11, 2020",Oh gosh I can't stop reading I'm going to caught up way too fast aaa
5,"Nov 11, 2020",Oh wow we got another edgy character! I know he sounds like Bakugo; lol did they just beat up that guy as a group? that's a nice strategy ngl; Oh wow I wonder what's the protag's plan; Hmm I still don't know what's the plan... poor old woman; Who's going to survive? How are they going to survive this? How many lives will be sacrificed? How will the protag change the course of the story? This is... Omniscient Reader.
5,"Nov 3, 2020",Ima kill that spider I saw under my chair
5,"Oct 31, 2020",Oh my god he’s gonna kill one of the insects the kid had isn’t he! That genius!
5,"Oct 25, 2020",i started laughing when the blue haired person came up because he looks like kaidou from saiki would look like in his dark reunion fantasies
5,"Oct 23, 2020","(kill 2 organism ) the moment i read that,  animals/insects come to my mind. it didn't stated 'only human' there is a ton of living organism even plants is a living organism. 

surely there is a insect inside the train they can kill. maybe find a hair tick  hahaha."
5,"Oct 20, 2020",YOU FOOLS LEAVE THEM ALONE. YOU CAN KILL LE COCKROACHES GRAB THEM FROM THE BOY 
5,"Oct 18, 2020",dont forget to like the episode guys!! have a nice day :)
5,"Oct 18, 2020",great now we have a flowey on the story
5,"Oct 18, 2020",Noice
5,"Oct 18, 2020","i was also thinking they could kill ants, and if they decided to kill the old lady who probably  wouldn't survive either ways in that world, why torture her like strangle her boy and be done with it "
5,"Oct 17, 2020",Man I would just give up and die. I don’t wanna live in a world where I have to selfishly murder another being just to live in some apocalyptic dystopia
5,"Oct 17, 2020","I see, so Kim Namjoo- I mean... Namwoon is an important character to the plot! Yes! 😀 I wonder if he is a clumsy guy 🤔"
