Episode,Date,Review
8,"Oct 1, 2020",please don't let anything happen to gilyeong 🥺
8,"Sep 30, 2020",If anything happens to that child I’m going on a killing spree
8,"Sep 29, 2020",I’m rooting for the kid. I bet he’s like a secret genius or something lol. Surely Dokja offered to team up with him because he has some kind of value.
8,"Sep 27, 2020",I'm just glad the kid survived.
8,"Sep 27, 2020",Yaaaay he’s got a lil bunny to protect now yaay !! I hope the kid stays safe and they both become like brothers to each other and that the kid doesn’t turn out to be Evil and actually betray him because of he killed his bugs or the kind actually hates humans and wants people to die !!!! I really hope !!! Also please stay safe author !!✨🌸✨💕🥳🎉💛
8,"Sep 26, 2020",I’m so glad the kid lived I hope he has a long and good life (as good as it can be I guess)
8,"Sep 25, 2020",Love the complexity of the MC... he’s more of an anti-hero that is looking out for himself. He wants to be the hero of his world. He doesn’t care if the others around him survive or not. Everything he does is for his own gain. Its like he has a God complex...he has the key to beating the system. 
8,"Sep 25, 2020",The dokaebi is so adorable though.Too bad its evil
8,"Sep 25, 2020",Anyone else getting Monokuma vibes from the dokkaebi
8,"Sep 25, 2020","Since he let the edge lord die, doesn’t this mean that the story will be changed and not go exactly how he read it? "
8,"Sep 24, 2020","I wonder if TWSA is an actual book/story out there, I'd love to read it! I'm soo hooked to this story, it's so interesting and unique!! "
8,"Sep 23, 2020",bruhhhh the plot 💀💀 this is called a masterpiece 💀
8,"Sep 23, 2020","that system seems so salty. yeah you killed 124 organisms, but they weren't resisting so we only gonna reward you half credit "
8,"Sep 23, 2020",I'm really enjoying this story.. but I'm also low-key reading this just in case.... 🤭
8,"Sep 23, 2020",I love how the fluffy guy Is looking down on dokja but dokja probably knows his deepest darkest secrets and all his weaknesses😂
8,"Sep 23, 2020",Bro THIS BOUTA BE A GOOD SERIES
8,"Sep 22, 2020","is it just me, but I really don't want Sanga to die"
8,"Sep 22, 2020",I’m throwing hands if the kids dies no cap
8,"Sep 22, 2020",Glad to see the novels being adapted so. Well!!
8,"Sep 21, 2020","It feels like if I complete this manhwa, it would happen to our world as well"
8,"Sep 20, 2020","What does Dokja mean when he say his action is not sympathy but hypocrisy as he needs to survive? Did he team up with the kid with the intention of sacrificing him as a scapegoat later? Damn, I really hope my speculation is wrong though as I won't want our protagonist to become a scheming cheater. Also too afraid to read the Webnovel even after learning about its existence as I don't want to spoil myself of the story >_<"
8,"Sep 20, 2020",i love these webtoons man ughh this deserves all the love
8,"Sep 20, 2020",Gilyeong!! You are my favorite character. 
8,"Sep 19, 2020",GOD i just finished the novel & now im reading the webtoon. I CAN'T WAIT FOR JOONGHYUK'S DEBUT 😳😳
8,"Sep 19, 2020",Awww look at that baby he is holding his daddy's hand so tightly :>
8,"Sep 18, 2020",rat bastard is surfacing hahahaha
8,"Sep 18, 2020",Ichthyosaur was not a snake but it was a water inhabiting reptile
8,"Sep 18, 2020",Ok now it is getting interesting
8,"Sep 18, 2020",b-b-bute he's just a kid!! plzz don't abandon him 🙏🏻🙏🏻
8,"Sep 18, 2020","I feel like he’s forgetting about the people who read the first few chapters of the story. Didn’t he say that he was the only reader for most of the episodes, but that a couple of people read the first few? So it’s possible there’s more people out there who recognize what’s going on"
8,"Sep 18, 2020",one of best fantasy-type webtoon i've ever read ❤
8,"Sep 18, 2020",this is probably gonna happen to us too lol
8,"Sep 18, 2020",GOSH the inception of it all! I am in loooove with this series. The art. The plot. The characters. Everything is A1!
8,"Sep 18, 2020",Outstanding series. Very exciting 
8,"Sep 17, 2020",🎶The world turned upside down🎶 Good luck survivors! I'm warning my heart not to get too attached to any characters too soon because this looks like a bloodbath fiesta💕
8,"Sep 17, 2020",I need more
8,"Sep 17, 2020",the sponsorships & stuff reminds me of the hunger games
8,"Sep 17, 2020","Hey, wait....why does Dokja think he's the only one who knows how the story ends; what about the author?? he wrote the story right?!?? Right??!"
8,"Sep 17, 2020",can't wait for kim dokja to invest in more stats he bout to be more thiccer im looking forward to more of his nice looking ass and also the appearance of his companion!!
8,"Sep 17, 2020",Kim Dokja has adopted son Lee Gilyeong :)
8,"Sep 17, 2020",Lol is it me or did anyone want the white haired boy to live 😭 
8,"Sep 17, 2020",Horray Sanga survived!
8,"Sep 17, 2020",Solo Leveling meets Hunger Games. I like it! 
8,"Sep 17, 2020",This comic is so underrated 
8,"Sep 17, 2020",Cheap gang coming in a month later after paywall has lowered 
8,"Sep 17, 2020",Anybody just throw their phone when they saw this webtoon updated? just me... okay 
8,"Sep 17, 2020",Can we all just take a moment to appreciate this amazing story and breath taking art style?😍
8,"Sep 17, 2020","Geez, I’m honestly worried for the poor little guy..he looks like he’s 9 or something and just watched a whole lot of people die... Btw this Webtoons is kinda giving me Hunger Game vibes"
8,"Sep 17, 2020",I hope the boy lives 
8,"Sep 17, 2020",REDICE STUDIO ??? NO WONDER I GOT SOLO LEVElING VIBES
8,"Sep 17, 2020",a kid surviver? I liked it.
8,"Sep 17, 2020",Is there any constellations who wants to sponsor me too?
8,"Sep 17, 2020",it's a masterpiece
8,"Sep 17, 2020","Just finished the light novel, if you can't wait a week for the next chapter I recommend it, it is an amazing tripp"
8,"Sep 17, 2020","Um is it just me ... or could he have saved everyone, if he shared the insect eggs 😲"
8,"Sep 17, 2020","Omg this story is going so good so far :D also I'm glad that Sanga survived, hehe."
8,"Sep 17, 2020",this better have 3000 episodes
8,"Sep 17, 2020",Getting some Light Yagami vibes from Dokja. 
8,"Sep 17, 2020",THE POOR CHILD MUST PROTECC!!! ANYTHING HAPPENES TO HIM I'M GONNA LOOSE IT!!!
8,"Sep 17, 2020",i hope the little kid survives he looks so scared i feel so bad ;-;
8,"Sep 16, 2020",Wait  does this mean when this finishes we gonna live in this world... bet
8,"Sep 16, 2020",Omnipresent Icthyosaur: Giant sea serpent monsterARK Icthyosaur: Derpy dolphin fish
8,"Sep 16, 2020","wait , so he's ready to team up with the kid but not the woman? I don't get it"
8,"Sep 16, 2020",I feel like Im reading Solo Leveling again and Im giddy
8,"Sep 16, 2020","gosh this is way better than just reading it but oh well, back to my reading"
8,"Sep 16, 2020",I am sooo tempted to read the light novel. The only thing stopping me is my lazy ass and fear of committment
8,"Sep 16, 2020",the dokkabi or whatever the fluff its called.. I want it. 
8,"Sep 16, 2020",He is waaay too calm though...
8,"Sep 16, 2020",So the constellations are like readers who are watching the story unfold and expressing their opinions towards the characters? ...like us?
8,"Sep 16, 2020",wait I feel like the white haired dude will come back for revenge or sumn-
8,"Sep 16, 2020",JESUS CHRIST THE ART IS AMAZING
8,"Sep 16, 2020",I wish you posted two a day cause I love this
8,"Sep 16, 2020",This is the Apocalypse Hunger Games edition!!!
8,"Sep 16, 2020",Bro what if this scenario becomes reality after this webtoon ends just like in the webtoon lol
8,"Sep 16, 2020",sooo are we constellations here? 
8,"Sep 16, 2020",He knows how the story will end but he won’t spoil it because he ain’t no spoiler.
8,"Sep 16, 2020",imagine all of us reading this one day gonna get sucked in into this world LMAOO and  this was just orientation or smth like that
8,"Sep 16, 2020",Look at this squad
8,"Sep 16, 2020",this would be one hell of a movie! GASP or a TV series!!
8,"Sep 16, 2020","Ofc I have already read this story ways before buuuut daaaamn did not expect it would be possible to make a webtoon for this, it’s difficult considering all the details of the story esp. for the next following chapters😉 Great job!!! Would not even complain for anything 😅"
8,"Sep 16, 2020",so fu***ng meta. i like it.
8,"Sep 16, 2020",AWWWW THE LITTLE BOY IS SO PURE AND CUTE I CANT-
8,"Sep 16, 2020",make alterations to the present and you alter the future too. i'd like to see how he is once one too many deviations are made.
8,"Sep 16, 2020",He doesn’t want to hurt anybody who turned out to be kind but he’ll kill anyone who betrayed somebody in the book.
8,"Sep 16, 2020","dojka with that kid beside, while the girl sanga backside.. looks like a family to me <3"
8,"Sep 16, 2020",Wouldn't some part of the story will change since he killed ine of the main cast. Then the one he read before is not the same anymore.  
8,"Sep 16, 2020",this is twsa and we are now the readers
8,"Sep 16, 2020",wait are we going to have to pay with are life after reading this??lol
8,"Sep 16, 2020",this deserves more recognition
8,"Sep 16, 2020",Team Ugly Squid \(●~●)/
8,"Sep 16, 2020",damnnn I couldn't wait and I have already read about 4 months worth chapters of the webnovel
8,"Sep 16, 2020",ahhhh Lee gilyoung is the purest cutest thing in the entire world..just watch people he gonna become ur favourite
8,"Sep 16, 2020","I dont have any money to buy coins and I have to wait for it to be free, but anywayss- this Webtoon is sick! The story is so well made! I love it so much! Sadly I have to wait for the next episode to be free. 👁💧️👄💧👁️"
8,"Sep 16, 2020","I want it to be known that if this isn't an anime/isn't gonna be, in needs to ASAP!"
8,"Sep 16, 2020","my cuties ... y’all don’t know how much i love them🥺 gilyoung, sangah, hyunsung, DOKJA omgg i’m emo "
8,"Sep 16, 2020",it's like he had a walkthrough for life lol
8,"Sep 16, 2020",Don’t forget to support to author and like the episode :)
8,"Sep 16, 2020",So like the hunger games only that katniss Is a guy and „katniss“ read all the books beforehand... and it’s More splatter. I LIKE IT !
8,"Sep 16, 2020",An anime adaptation would be so awesome
8,"Sep 16, 2020",Gilyeong noo! 
8,"Sep 16, 2020",do u think we will meet the author if twsa in this series... like will they pop up. a lil curious what they r doing tho lol. maybe they r the final boss 😂
8,"Sep 16, 2020","this webtoon is destined for brilliance no cap the art is amazing and the story is fantastic, the only thing that could make this better is if it got an animated series"
8,"Sep 16, 2020",I’m really interested because he seems to be very thoughtful with his actions but it also seems sporadic to an outsider in the story. I’m interested to see what happens next.
8,"Sep 16, 2020",That poor kid... He's going to be so traumatized of he lives through it
8,"Sep 16, 2020",I'm so excited to see where this story will take us 1st webtoon I'm following so early on keep supplying us with great content! ❤
